lat,lon,2021-01,2021-02,2021-03,2021-04,2021-05,2021-06,2021-07,2021-08,2021-09,2021-10,2021-11,2021-12
30.5,75.0,204.40570377239544,204.49697237521346,236.08926094358614,215.3337638033205,277.3221055887132,295.5611289903006,283.2017157136123,281.9912073510417,134.6321555298868,213.07593554838087,197.19213052082839,214.51233983834678
30.5,75.625,191.15592164596163,194.05239930149074,251.26368362387976,212.59696350157378,279.841787958061,267.41457697273427,276.9330407594565,250.68393700157097,157.89805302566404,189.92442281532303,239.61610406931166,190.63501463607105
30.5,76.25,184.04497968539937,163.101036735493,226.47164942529727,132.75327671665806,287.27386954797163,222.34652793735108,279.5357036001567,137.41757798491767,144.55841349924512,181.26338163851835,274.56439540907206,175.75575167196254
30.5,76.875,186.08941069996084,158.76351281414927,227.58638468305318,124.32661768989924,304.9923438947816,0.31976981414172756,258.6315508839805,61.30777392162007,121.78027530665415,220.08484073356243,180.0,202.42952010311177
30.5,77.5,192.9874686869668,103.55630865439207,34.8632251574232,188.47747029539337,344.2070853546274,339.2251051087431,340.6943053188188,358.4758680160397,41.01547245429102,5.893388295530294,207.30733743725133,147.63964390053889
30.5,78.125,228.7790002702198,212.126854319613,286.4205241770634,231.64698484778276,348.2012490915813,4.4422584042585145,87.61779461813573,324.1671790941177,13.14904911938044,339.7060969322782,30.632056537250993,140.5542384927466
30.5,78.75,230.11401125136427,254.32365389496823,287.50282128480217,219.00005816263737,356.3593313500479,21.99645745508145,33.43105126813805,15.673849581968213,49.161171440301764,37.54511176764589,27.94278480514535,142.08772874316523
30.5,79.375,237.6203684234269,252.86777082349835,279.2401324537657,270.81528028331945,2.7204630111246777,111.0298095283438,48.09068993394908,166.27442615191225,345.0362765071253,258.96835033920274,354.74923128831813,153.86884888397407
30.5,80.0,230.02116260218844,250.18189722038937,283.18378753279643,251.04383218556666,263.94318738082245,248.131993009827,25.212454902476917,8.539585179544138,41.218891347014996,151.27209371156255,283.79755791831144,231.85666134595382
30.5,80.625,223.55105142292612,232.0399510936606,267.6942918908766,240.6529388207968,248.4489208011697,242.70856781781242,290.3705534845468,259.9695422638901,273.7791190251627,213.08504556527802,285.3920799423177,223.02862315974377
30.5,81.25,236.04550069561407,232.77531780620677,277.93266306778014,255.48832133276812,266.5597219627166,249.3375874593722,317.2965585748738,258.6293132448721,268.4132534812971,214.35694674425255,285.63338411464184,230.0511483303817
31.0,72.5,159.04148505676017,342.78357321436033,192.61585115973804,181.27259863196207,75.72723571299811,329.03920530336654,272.9318343345899,336.6688576212485,318.5681524590619,241.38855081657252,180.0,258.16939252219817
31.0,73.125,175.34683345516407,29.951614639919196,178.4419369345478,211.51185031506748,136.44352028096208,5.226724190550026,306.5371365005399,315.15543122134727,317.9529803442319,243.92309246170356,208.26282744931333,248.68451574532537
31.0,73.75,191.3497390142755,78.68311849528084,158.18340514722914,210.45050503496276,212.1468245731689,23.003404619587606,304.41683334153345,316.8640908607798,196.77428672787198,235.79202072904917,208.26282744931333,185.04275792027553
31.0,74.375,206.89878181057782,41.33877540754739,196.68614656789592,231.6077233316985,188.12269660249152,347.163176021691,300.0300741264226,315.3264445201193,164.92773006029887,217.6277901525677,227.27290199718277,180.74661502118963
31.0,75.0,193.8303315915432,128.57925677868147,242.45897389016795,242.88609139626715,258.950253525998,324.24481045635963,288.4354957678404,314.06837675575446,108.43058463155124,199.4114270541189,236.12486458956624,196.01192830989908
