lat,lon,2010-01,2010-02,2010-03,2010-04,2010-05,2010-06,2010-07,2010-08,2010-09,2010-10,2010-11,2010-12
29.5,75.625,230.4275975147868,250.82030148911056,220.93202564414335,180.0,180.0,193.74786797716558,186.83211468886884,182.0534667107337,158.919269283979,329.0522665784904,229.63437019825187,229.69320468855818
29.5,76.25,233.8297776975175,253.18506005922146,226.96940668050695,180.0,180.0,189.81030805537105,207.80937474616002,170.35516927403387,168.72686272557658,338.7542923959225,235.89427673710586,239.60912466731298
29.5,76.875,180.0,260.63058331851687,180.0,180.0,180.0,147.57750612964824,222.77130475401566,173.62498854346197,168.88735579277005,333.7864244192212,177.15687104992517,187.57627222353727
29.5,77.5,180.0,226.94463539467324,180.0,180.0,180.0,138.08282424110658,207.04937196002967,167.46206235075647,160.18663771823327,318.9865043795748,225.15248985610407,201.55817653436264
29.5,78.125,288.4296747927153,230.3816390247178,180.0,180.0,180.0,115.8130431918794,191.5026666872804,171.86690835629884,173.15116050424845,316.8340999765359,280.4020248801043,221.36910117011743
29.5,78.75,273.1178080633396,246.5525221427504,180.0,180.0,180.0,79.13898614165934,226.59767498791604,218.5339808298345,129.46820055409106,305.09904307233285,183.85373793807284,210.82005003820123
29.5,79.375,180.0,269.95102552478886,248.60732265059835,180.0,351.6492889362558,331.4424863238718,312.2616772020211,2.3587855568711893,62.5639990179695,14.484957184715583,84.71142303681934,179.61940034502098
29.5,80.0,262.5646372705495,225.29033328239174,312.9939191039579,180.0,328.81873096375864,27.729914331396934,167.20485160701125,147.0467520558915,127.35592294060861,322.47649501212425,30.64409048587459,136.48336836399204
29.5,80.625,251.4460214785749,242.1554539316777,305.22522700326505,11.952440376976408,329.9473244378315,22.273820939708237,217.97009782530878,99.52233878770821,80.68240948315078,15.834129891290974,39.23912941489903,212.33095883442064
29.5,81.25,231.003019770853,269.8319289527645,321.3756113053189,348.66608011752663,310.20024096676894,307.0131331458022,351.54436110320177,318.9887957897781,19.57461675779785,354.55384855351167,1.4710269772844726,192.66142705278253
30.0,72.5,180.0,266.77824045137015,202.5074269619424,112.17219832017972,228.813681523166,250.2673370767297,250.62616116942428,94.05721557397672,322.82704841089026,341.70265207183724,180.0,180.0
30.0,73.125,330.0043518799698,275.4359822758938,250.844905974751,180.0,150.43704394382837,244.5738716135799,242.71515644708754,136.89316263760895,330.966616296242,6.923380614302321,229.82299417886716,165.29303583158452
