lat,lon,2018-01,2018-02,2018-03,2018-04,2018-05,2018-06,2018-07,2018-08,2018-09,2018-10,2018-11,2018-12
34.5,77.5,2.4448626,2.4586568,2.294698,2.1776004,1.6958268,1.6282833,1.6550003,1.6829664,1.2791772,1.9717498,2.6177428,2.4400222
34.5,78.125,3.4715133,3.4492311,2.365546,2.621448,2.6165757,2.2700558,2.2749796,2.4039688,1.6921899,2.4331677,2.8348162,2.4201996
34.5,78.75,7.02513,6.3368917,3.8533704,4.0820765,4.502444,3.5629675,3.206203,3.4951591,2.9280787,3.9655204,5.556122,4.370899
34.5,79.375,8.800551,8.435768,5.8549614,5.0891566,5.4751945,4.0443153,3.6446242,3.919192,3.4956567,4.9241977,7.6917987,6.400369
34.5,80.0,8.614501,8.1831875,5.451452,5.015247,5.379019,3.7394323,3.437026,3.5001838,3.158401,4.676702,7.4310565,6.173901
34.5,80.625,7.1128626,6.8761635,4.3618445,4.76733,5.050311,3.1637976,3.8794088,4.0100913,2.905471,4.314303,6.108205,4.961861
34.5,81.25,7.5652003,7.393672,4.912216,5.2584763,5.5451922,3.2149532,4.331841,4.7422924,3.3449,4.7425413,6.711786,5.52329
35.0,72.5,3.2005172,3.5103273,3.9072704,3.4505172,3.7607918,3.4870398,1.9504066,1.7913569,2.177216,3.0502214,3.3601987,3.0236838
35.0,73.125,3.278201,3.0640905,3.5437214,2.9672325,2.9730525,2.726623,2.1967287,1.7218319,2.1010604,2.6183128,3.3508158,3.2439616
35.0,73.75,3.0350685,3.1790721,3.4588785,2.782947,2.209286,1.8851192,1.9682051,1.6889242,1.7661645,2.127236,3.1196632,2.7493424
35.0,74.375,2.9821372,3.0510726,3.1627517,2.5803185,2.0559814,1.6930314,1.6738149,1.8436738,1.7812524,1.95618,2.9433937,2.6122122
35.0,75.0,3.1672037,3.4247646,3.1468117,2.6136193,2.1283417,1.7789506,1.7471634,1.8426815,1.8035344,2.1228728,3.2897725,3.131145
35.0,75.625,2.371699,2.6065624,2.3258219,2.0647016,1.7905848,1.7216427,1.8489937,1.8567709,1.5425602,1.9394839,2.4101744,2.115323
35.0,76.25,2.2790754,2.080727,1.9528617,1.7638065,1.4962615,1.452673,1.4593767,1.4426571,1.3756616,1.6182972,2.4204283,2.362606
35.0,76.875,2.7315466,2.4996026,2.3569064,2.371212,1.7751882,1.652266,1.8233885,1.8521045,1.332168,2.13204,2.4257424,2.3787587
35.0,77.5,3.4700956,3.1917412,2.2488782,2.6271853,2.4700203,2.2140987,2.2521682,2.4458704,1.6404606,2.6414473,2.82842,2.2864342
35.0,78.125,5.840449,5.684757,3.2214558,3.3272831,3.5558949,2.9949174,2.4434838,2.8746798,2.5790715,3.2866755,4.8084493,3.5717716
35.0,78.75,9.042424,8.537715,5.3924804,4.8086877,5.1746497,3.8110306,2.7656314,3.3021147,3.2962427,4.493675,7.818557,6.476289
35.0,79.375,9.347994,8.9825735,6.4413714,5.308769,5.6597176,3.5970984,3.0503466,3.3499823,3.3605168,4.9527383,8.682944,7.546948
35.0,80.0,7.6410885,7.100145,4.6801095,4.785104,5.244253,3.1366167,3.4095879,3.5388367,3.1049504,4.572257,6.9140644,5.190534
35.0,80.625,7.0298862,6.572801,4.019244,4.5640507,5.268053,3.1982052,3.8273675,4.0753946,3.1995142,4.405501,6.390985,4.4362183
35.0,81.25,8.262403,8.033285,5.319616,5.04788,5.8088484,3.2076452,3.6995952,4.160718,3.1815536,4.8178625,7.9467793,6.4498587
35.5,72.5,2.5578918,2.6436543,3.37465,2.74622,2.333404,2.8984737,2.5111504,2.5242827,2.4212265,2.319973,2.545461,2.4114263
35.5,73.125,2.2900379,2.3876467,2.9878998,2.238123,1.8560461,2.2404335,1.8695881,1.8693402,2.0487492,1.9580622,2.2930684,2.3689458
35.5,73.75,1.6636361,1.6612934,1.6671226,1.6426557,1.4375024,1.4434118,1.5684682,1.4787073,1.360171,1.580731,1.8917987,1.463948
35.5,74.375,2.3802676,2.0439403,1.6680756,1.7341759,1.6904399,1.4739946,1.1733266,1.071973,1.2479842,1.6487991,2.4903908,2.2074034
35.5,75.0,2.249109,1.9506873,1.5925494,1.5474328,1.4235942,1.1555498,1.0560879,0.9944543,1.0568343,1.3357399,2.437095,2.3744667
35.5,75.625,2.139671,1.8688303,1.8510354,1.7663211,1.4092687,1.3899614,1.4571086,1.578289,1.2648056,1.6436169,2.2701435,2.3258748
35.5,76.25,2.3745737,2.0508068,2.23245,2.3871138,1.7854028,1.8783768,2.1378396,2.2542713,1.6596867,2.1942327,2.207798,2.2473717
35.5,76.875,4.2502275,3.9215212,2.5847607,2.875273,2.486295,2.1911902,2.3777392,2.6431005,2.0398543,2.6226208,3.3475442,2.767462
35.5,77.5,6.7796345,6.550375,3.992625,3.6908002,3.861299,3.0094845,2.4946275,3.0426407,2.9719262,3.7740116,5.7431006,4.575284
35.5,78.125,8.27787,7.9124703,5.109986,4.412358,5.0162416,3.373547,2.5140917,3.1639707,3.3502629,4.24147,7.3067727,6.0469007
35.5,78.75,8.1108465,7.3706875,4.5785627,4.1591597,4.793318,2.9084592,2.166471,2.705766,2.844192,3.8215876,6.7302103,5.590578
35.5,79.375,7.521192,7.2297487,4.595369,4.4189253,4.587783,2.7138221,2.4196408,2.814747,2.8190942,4.0155535,6.67077,5.6317515
35.5,80.0,8.007268,8.0602455,4.798258,4.609819,4.8060837,2.8323197,2.981491,3.3843193,3.1840763,4.5921507,7.435126,6.0759616
35.5,80.625,8.813531,8.771776,5.0013194,4.5919394,4.7017965,2.5384395,2.7826898,3.0238733,2.854283,4.322139,8.093752,6.676264
35.5,81.25,8.629559,8.293261,4.955185,4.4359336,4.484716,2.5401974,2.5566943,2.630807,2.515123,4.0400224,7.924872,6.729124
36.0,72.5,2.0524418,2.0706038,2.208154,1.9911258,1.604467,1.6744096,1.9262524,1.9637595,1.5457951,1.9084623,1.9270201,1.5819389
36.0,73.125,2.4229136,2.4969432,2.8093464,2.5076704,2.0156667,2.5345008,2.6051207,2.62731,2.413121,2.3047419,2.3975604,2.1841471
36.0,73.75,2.231137,2.0704906,2.361931,2.153227,1.6648445,1.9939572,1.7767202,1.8207325,1.7407739,1.9134868,2.083026,2.2198703
36.0,74.375,2.1457982,1.8757186,1.8149222,1.7790897,1.4348562,1.4153682,1.2867693,1.5456333,1.328986,1.511781,2.1785746,2.215035
36.0,75.0,2.4944232,2.1835277,2.1381092,2.022856,1.7056712,1.5311642,1.7571101,2.015801,1.4111109,1.8785472,2.4560647,2.5543194
36.0,75.625,3.0252557,2.8302999,2.7057755,2.6766157,2.3133845,1.9620358,2.6469712,2.9735568,1.9498967,2.7181585,2.687795,2.344894
36.0,76.25,4.268073,4.154466,2.8881643,2.8032107,2.6580322,1.914115,2.0957804,2.5554974,2.1516707,2.8068132,3.5619972,2.7622406
36.0,76.875,5.499613,4.964647,3.2748358,3.0941532,3.173484,2.2222936,1.6912552,1.9617198,2.296379,2.8307507,4.357456,3.6136692
36.0,77.5,7.189507,6.6138167,4.3553395,4.054366,4.282056,2.7908971,2.0231721,2.1887312,2.5934067,3.7765238,6.1477885,5.1797605
36.0,78.125,8.348813,8.257964,5.8047,4.5949426,5.2251472,3.0397823,2.0206323,2.432167,2.8747745,4.202841,7.5780616,6.8486743
36.0,78.75,7.3644223,7.1349177,4.9495225,3.863253,3.9819753,2.2074988,1.7083371,2.1285229,2.212942,3.504059,6.585988,6.210585
36.0,79.375,7.854814,7.6198506,4.7612977,3.4797082,3.1559374,1.9340613,1.5728154,1.8205829,1.8145695,3.1274407,7.103892,6.9235864
36.0,80.0,8.018955,8.014844,4.980418,3.2244592,2.6809814,1.9648719,1.818161,1.9493159,1.783938,2.9737186,7.5555196,7.9123244
36.0,80.625,7.036699,6.968876,4.4488373,2.9676802,2.3830748,1.8000321,1.91944,1.8246467,1.7039493,2.6060193,6.2910824,7.1578035
36.0,81.25,6.367588,6.1922383,3.6705484,2.6065392,2.0714962,1.8148962,1.9354588,1.72917,1.4925236,2.3248718,5.1475115,5.680847
36.5,72.5,1.7347755,1.7789257,1.5276395,1.5300499,1.3394051,1.417887,1.9073905,1.9204128,1.4084985,1.6697478,1.6142678,1.407205
36.5,73.125,1.9740373,1.8038454,1.5246862,1.7889366,1.5156353,1.581274,2.1539252,2.1593003,1.5762312,1.8250686,1.7764016,1.4874012
36.5,73.75,1.9860513,1.954079,1.74472,1.9959068,1.5211954,1.4713782,2.1191628,2.143329,1.5807235,1.8020091,1.8478779,1.6598985
36.5,74.375,2.1540358,2.215144,1.94538,2.0426314,1.6555988,1.4093624,1.9897368,2.2024424,1.5969344,1.8814808,2.0831807,1.7126486
36.5,75.0,2.8264306,2.7283711,2.0492263,2.107288,1.8933208,1.2914994,1.8945141,2.1921964,1.5083765,2.1394036,2.527728,2.1482663
36.5,75.625,4.3643274,4.1833096,2.771859,2.6643517,2.620718,1.5291419,1.5568519,2.0687952,1.7729354,2.7404385,3.6484232,3.1419423
36.5,76.25,4.9246383,4.5969014,3.1909854,2.9806116,2.7789686,1.5871171,1.3574204,1.6869593,1.6587101,2.8416858,4.152378,3.9809198
36.5,76.875,6.1866717,5.815477,4.1000314,3.5349245,3.1394303,1.7803097,1.6887665,1.8632917,1.772207,3.2384183,5.4489193,5.169231
36.5,77.5,6.6930985,6.6176534,4.3164344,3.8814821,3.6519208,2.0543332,1.8194841,1.9914064,2.1132512,3.5486462,6.046584,5.546334
36.5,78.125,6.546992,6.4698086,4.558047,3.3206098,3.0076416,1.7720048,1.466752,1.4233975,1.6814722,3.0630584,6.2627053,6.478447
36.5,78.75,5.8116403,5.8034706,4.4611387,2.8705935,2.5302994,1.9805701,1.7105502,1.5488111,1.732233,2.5084655,6.1962585,7.0362687
36.5,79.375,4.358736,4.8199763,4.015149,2.6672,2.225045,2.171252,2.1069007,2.019581,1.9030827,2.4590073,5.159442,6.17828
36.5,80.0,3.3014653,3.944017,3.3105433,2.550094,2.2824101,2.3841753,2.419747,2.3434455,2.1419132,2.241785,4.2938495,4.8112106
36.5,80.625,3.3050408,3.3358715,3.494657,3.211943,3.384579,3.3093867,3.3791568,2.9810462,3.4959335,2.8039622,3.823069,4.106077
36.5,81.25,4.136584,3.9471471,4.757171,4.0904098,4.233385,3.7565222,4.359539,4.0396714,4.655048,4.2832103,4.2213154,4.3363414
37.0,72.5,2.7601504,2.6629238,2.0564876,1.9417199,1.7004557,1.3829952,1.6284716,1.7244229,1.4172469,2.1564934,2.3822773,2.0257313
37.0,73.125,3.2700737,3.0240777,2.34922,2.3996544,2.2511837,1.6819698,2.1335042,2.2765195,1.7007593,2.5434012,2.7935565,2.3595583
37.0,73.75,3.8273757,3.7217095,2.853764,3.0201786,2.6755788,1.8999467,2.4918869,2.7099714,1.9158878,2.9158022,3.328192,2.934596
37.0,74.375,4.275303,4.3793025,3.0699468,3.1633751,2.8546205,1.7307491,2.2012491,2.4767148,1.9428898,3.0984273,3.7730486,3.1867225
37.0,75.0,4.8140974,4.9138308,3.2340722,3.161064,2.9861414,1.7044877,1.8928602,2.2877421,1.8923771,3.218127,4.2792664,3.6736176
37.0,75.625,5.314066,5.208613,3.5335934,3.0884402,2.971052,1.7464881,1.5109218,1.7430013,1.7548771,3.1407266,4.768638,4.307863
37.0,76.25,5.439507,4.986027,3.7297091,2.8489547,2.8226461,1.7697058,1.5087955,1.3366647,1.7126408,2.7180877,4.9658995,5.3147073
37.0,76.875,5.1960754,4.4625545,4.2212825,2.8124638,2.6988273,2.1243281,2.0720358,1.6789341,1.9522078,2.5226808,5.144415,6.063392
37.0,77.5,4.4356875,4.371786,3.7067442,2.7261112,2.583278,2.0374222,2.251747,1.9475754,1.845201,2.18872,4.353127,4.945846
37.0,78.125,3.7207887,3.9953127,3.839675,2.929285,2.8903754,2.459403,2.9360652,2.3478715,2.54267,2.2089126,4.5409684,5.193322
37.0,78.75,3.0991673,3.3467095,3.5041075,2.9459598,2.9648147,2.6114051,3.3270366,2.4593809,2.5908391,2.1436563,4.178273,4.486724
37.0,79.375,3.2167208,3.2837124,3.4092157,3.478878,3.7344718,3.3019488,3.7630875,2.8758295,3.3619654,2.5982618,3.0650897,3.000136
37.0,80.0,3.7709634,3.6647375,4.7494297,4.493925,4.8593774,4.403072,4.214086,3.7927272,4.6218777,3.6916497,3.1422708,3.349446
37.0,80.625,3.7515504,3.7043755,5.517244,4.779065,5.191377,4.791418,4.226183,3.9311156,4.691588,3.4478555,3.4230163,3.3599992
37.0,81.25,5.0568523,4.554543,4.738073,4.1559534,4.367631,4.3654823,3.7635443,3.1404936,3.6602402,2.9338923,3.8435729,4.36819
